;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
11,30011,10.0,26.0,0.38461538461538464,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
12,30012,21.0,57.0,0.3684210526315789,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,71342.0,0,0,0,3,BOX ELDER
13,30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
14,30014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
15,30015,1.0,3.0,0.3333333333333333,299.0,0.0,290.0,9.0,322.8,0.0,0.0,120.0,170.0,0.0,0.0,0.0,9.0,48.0,0.0,6.0,0.0,66905.0,0,0,0,3,BOX ELDER
16,30016,1.0,3.0,0.3333333333333333,112.0,0.0,89.0,23.0,98.7,0.0,0.0,3.0,86.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,68948.0,0,0,0,3,BOX ELDER
17,30017,4.0,11.0,0.36363636363636365,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,766.0,0.0,766.0,0.0,785.4,0.0,0.0,515.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,71342.0,0,0,0,3,BOX ELDER
19,30019,290.0,830.0,0.3493975903614458,28.0,17.0,11.0,0.0,67.8,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,68948.0,0,0,0,3,BOX ELDER
20,30020,196.0,428.0,0.45794392523364486,41.0,13.0,2.0,26.0,153.6,13.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,26.0,12.0,79483.0,0,0,0,3,BOX ELDER
21,30021,0.0,0.0,0.0,469.0,0.0,469.0,0.0,487.2,0.0,0.0,424.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,68948.0,0,0,0,3,BOX ELDER
22,30022,3.0,7.0,0.42857142857142855,10.0,0.0,10.0,0.0,113.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68948.0,0,0,0,3,BOX ELDER
23,30023,4.0,11.0,0.36363636363636365,54.0,0.0,54.0,0.0,175.30000000000004,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68948.0,0,0,0,3,BOX ELDER
24,30024,172.0,491.0,0.35030549898167007,1.0,0.0,0.0,1.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,68948.0,0,0,0,3,BOX ELDER
25,30025,390.0,1116.0,0.34946236559139787,148.0,6.0,2.0,140.0,172.19999999999996,6.0,0.0,0.0,2.0,0.0,120.0,15.0,5.0,0.0,0.0,56.0,24.0,61738.0,0,0,0,3,BOX ELDER
26,30026,263.0,639.0,0.41158059467918623,215.0,19.0,37.0,159.0,190.4,19.0,0.0,14.0,23.0,0.0,55.0,83.0,21.0,0.0,0.0,38.0,16.0,54266.0,0,0,0,3,BOX ELDER
27,30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
28,30028,1.0,3.0,0.3333333333333333,86.0,0.0,86.0,0.0,319.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
29,30029,300.0,821.0,0.3654080389768575,2.0,0.0,2.0,0.0,25.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,71342.0,0,0,0,3,BOX ELDER
30,30030,375.0,748.0,0.5013368983957219,115.0,15.0,9.0,91.0,100.09999999999998,15.0,0.0,0.0,9.0,46.0,0.0,36.0,9.0,0.0,0.0,59.0,26.0,50633.0,0,0,0,3,BOX ELDER
31,30031,284.0,593.0,0.47892074198988194,231.0,68.0,80.0,83.0,191.1,6.0,62.0,80.0,0.0,43.0,0.0,0.0,40.0,0.0,0.0,40.0,16.0,48874.0,0,0,0,3,BOX ELDER
32,30032,145.0,352.0,0.4119318181818182,2.0,0.0,2.0,0.0,14.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,54597.0,0,0,0,3,BOX ELDER
33,30033,210.0,440.0,0.4772727272727273,16.0,0.0,16.0,0.0,21.5,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,47880.0,0,0,0,3,BOX ELDER
34,30034,259.0,629.0,0.4117647058823529,24.0,2.0,16.0,6.0,25.8,2.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,72580.0,0,0,0,3,BOX ELDER
35,30035,362.0,812.0,0.4458128078817734,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,22.0,69784.0,0,0,0,3,BOX ELDER
36,30036,101.0,220.0,0.4590909090909091,0.0,0.0,0.0,0.0,14.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,79483.0,0,0,0,3,BOX ELDER
37,30037,0.0,0.0,0.0,5.0,0.0,0.0,5.0,88.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
38,30038,0.0,0.0,0.0,1599.0,0.0,1571.0,28.0,1229.4,0.0,0.0,1571.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,34.0,0.0,71342.0,0,0,0,3,BOX ELDER
39,30039,77.0,212.0,0.3632075471698113,142.0,19.0,0.0,123.0,189.1,19.0,0.0,0.0,0.0,0.0,0.0,4.0,119.0,0.0,0.0,14.0,5.0,63775.0,0,0,0,3,BOX ELDER
40,30040,378.0,753.0,0.50199203187251,316.0,42.0,25.0,249.0,279.8,42.0,0.0,0.0,25.0,65.0,94.0,32.0,58.0,0.0,0.0,70.0,29.0,44064.0,0,0,0,3,BOX ELDER
41,30041,140.0,280.0,0.5,380.0,238.0,0.0,142.0,577.7,238.0,0.0,0.0,0.0,0.0,0.0,30.0,112.0,0.0,0.0,29.0,9.0,37413.0,0,0,0,3,BOX ELDER
42,30042,84.0,169.0,0.4970414201183432,82.0,0.0,0.0,82.0,87.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,79.0,0.0,0.0,13.0,5.0,37413.0,0,0,0,3,BOX ELDER
43,30043,249.0,559.0,0.44543828264758495,96.0,0.0,2.0,94.0,98.90000000000002,0.0,0.0,0.0,2.0,0.0,45.0,49.0,0.0,0.0,0.0,34.0,15.0,69838.0,0,0,0,3,BOX ELDER
44,30044,129.0,335.0,0.3850746268656716,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,79596.0,0,0,0,3,BOX ELDER
45,30045,116.0,302.0,0.3841059602649007,40.0,0.0,0.0,40.0,48.1,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,3.0,7.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,11.0,29.0,0.3793103448275862,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,111.0,111.0,0.0,0.0,309.7,84.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,4.0,11.0,0.36363636363636365,271.0,0.0,61.0,210.0,488.6000000000001,0.0,0.0,13.0,48.0,37.0,111.0,57.0,5.0,0.0,0.0,7.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,7.0,16.0,0.4375,89.0,0.0,57.0,32.0,99.59999999999998,0.0,0.0,12.0,45.0,18.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,65.0,127.0,0.5118110236220472,1849.0,0.0,187.0,1662.0,1802.8,0.0,0.0,187.0,0.0,0.0,0.0,30.0,1632.0,0.0,0.0,63.0,4.0,36260.0,0,0,0,3,BOX ELDER
53,30053,311.0,607.0,0.5123558484349259,1479.0,366.0,81.0,1032.0,1249.2,321.0,45.0,6.0,75.0,71.0,393.0,71.0,497.0,0.0,0.0,76.0,18.0,36260.0,0,0,0,3,BOX ELDER
54,30054,181.0,485.0,0.3731958762886598,706.0,63.0,19.0,624.0,668.1,13.0,50.0,19.0,0.0,101.0,254.0,85.0,184.0,0.0,0.0,47.0,14.0,40402.0,0,0,0,3,BOX ELDER
55,30055,212.0,566.0,0.3745583038869258,251.0,0.0,1.0,250.0,219.0,0.0,0.0,1.0,0.0,3.0,231.0,0.0,16.0,0.0,0.0,34.0,13.0,40402.0,0,0,0,3,BOX ELDER
56,30056,50.0,129.0,0.3875968992248062,0.0,0.0,0.0,0.0,3.2999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,79606.0,0,0,0,3,BOX ELDER
57,30057,66.0,173.0,0.3815028901734104,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,332.0,988.0,0.3360323886639676,0.0,0.0,0.0,0.0,24.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,52227.0,0,0,0,3,BOX ELDER
62,30062,261.0,778.0,0.33547557840616965,16.0,2.0,0.0,14.0,76.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,34.0,16.0,52635.0,0,0,0,3,BOX ELDER
63,30063,25.0,59.0,0.423728813559322,235.0,0.0,0.0,235.0,196.2,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,9.0,2.0,53556.0,0,0,0,3,BOX ELDER
64,30064,286.0,852.0,0.33568075117370894,109.0,86.0,0.0,23.0,166.4,0.0,86.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,40.0,17.0,52227.0,0,0,0,3,BOX ELDER
65,30065,354.0,842.0,0.42042755344418054,81.0,48.0,0.0,33.0,83.2,48.0,0.0,0.0,0.0,0.0,6.0,1.0,26.0,0.0,0.0,50.0,22.0,53556.0,0,0,0,3,BOX ELDER
66,30066,177.0,329.0,0.5379939209726444,134.0,83.0,0.0,51.0,143.4,59.0,24.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,33.0,14.0,44338.0,0,0,0,3,BOX ELDER
67,30067,176.0,469.0,0.3752665245202559,141.0,95.0,0.0,46.0,121.3,95.0,0.0,0.0,0.0,3.0,0.0,1.0,42.0,0.0,0.0,29.0,12.0,42956.0,0,0,0,3,BOX ELDER
68,30068,220.0,587.0,0.3747870528109029,41.0,0.0,0.0,41.0,45.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,33.0,15.0,44041.0,0,0,0,3,BOX ELDER
69,30069,37.0,100.0,0.37,23.0,0.0,0.0,23.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,133.0,247.0,0.5384615384615384,25.0,0.0,0.0,25.0,32.9,0.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,16.0,7.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,119.0,317.0,0.3753943217665615,88.0,2.0,5.0,81.0,95.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,81.0,0.0,0.0,16.0,6.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,170.0,506.0,0.3359683794466403,201.0,21.0,0.0,180.0,624.1,6.0,15.0,0.0,0.0,0.0,49.0,115.0,16.0,0.0,0.0,27.0,10.0,52227.0,0,0,0,3,BOX ELDER
76,30076,112.0,333.0,0.33633633633633636,8.0,0.0,0.0,8.0,199.30000000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,6.0,52227.0,0,0,0,3,BOX ELDER
77,30077,100.0,296.0,0.33783783783783783,856.0,0.0,41.0,815.0,1000.1,0.0,0.0,41.0,0.0,0.0,184.0,622.0,9.0,0.0,0.0,44.0,11.0,52227.0,0,0,0,3,BOX ELDER
78,30078,545.0,1258.0,0.4332273449920509,181.0,95.0,2.0,84.0,350.8,74.0,21.0,0.0,2.0,0.0,0.0,12.0,72.0,0.0,0.0,81.0,36.0,46674.0,0,0,0,3,BOX ELDER
79,30079,53.0,121.0,0.4380165289256198,400.0,178.0,0.0,222.0,484.3,69.0,109.0,0.0,0.0,15.0,68.0,116.0,23.0,0.0,0.0,20.0,5.0,46674.0,0,0,0,3,BOX ELDER
80,30080,207.0,478.0,0.4330543933054393,282.0,118.0,0.0,164.0,421.7,23.0,95.0,0.0,0.0,25.0,139.0,0.0,0.0,0.0,0.0,33.0,12.0,46674.0,0,0,0,3,BOX ELDER
81,30081,30.0,56.0,0.5357142857142857,180.0,0.0,0.0,180.0,318.6,0.0,0.0,0.0,0.0,0.0,68.0,0.0,112.0,0.0,0.0,18.0,6.0,45683.0,0,0,0,3,BOX ELDER
82,30082,436.0,810.0,0.5382716049382716,427.0,135.0,13.0,279.0,501.8,57.0,78.0,4.0,9.0,52.0,0.0,85.0,142.0,0.0,0.0,80.0,32.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,224.0,212.0,0.0,12.0,239.30000000000004,86.0,126.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,231.0,119.0,0.0,112.0,304.3,95.0,24.0,0.0,0.0,6.0,75.0,15.0,16.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,54.0,153.0,0.35294117647058826,94.0,4.0,25.0,65.0,133.8,4.0,0.0,0.0,25.0,6.0,0.0,13.0,46.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,29.0,29.0,0.0,0.0,128.8,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.36363636363636365,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,87.0,247.0,0.3522267206477733,369.0,318.0,9.0,42.0,353.6000000000001,4.0,314.0,0.0,9.0,0.0,0.0,0.0,42.0,0.0,0.0,14.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,69.0,196.0,0.3520408163265306,933.0,656.0,22.0,255.0,733.7999999999998,580.0,76.0,22.0,0.0,184.0,62.0,0.0,9.0,0.0,0.0,29.0,4.0,93342.0,0,0,0,3,BOX ELDER
91,30091,263.0,747.0,0.35207496653279785,169.0,0.0,5.0,164.0,140.5,0.0,0.0,0.0,5.0,135.0,0.0,3.0,26.0,0.0,0.0,37.0,16.0,93342.0,0,0,0,3,BOX ELDER
92,30092,274.0,778.0,0.35218508997429304,80.0,0.0,11.0,69.0,195.4,0.0,0.0,9.0,2.0,12.0,0.0,24.0,33.0,0.0,0.0,33.0,15.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,28.0,83.0,0.3373493975903614,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,322.0,967.0,0.3329886246122027,117.0,50.0,2.0,65.0,205.2,0.0,50.0,0.0,2.0,6.0,0.0,24.0,35.0,0.0,0.0,46.0,20.0,71901.0,0,0,0,3,BOX ELDER
96,30096,320.0,907.0,0.3528114663726571,17.0,0.0,0.0,17.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,50.0,23.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,26.0,66.0,0.3939393939393939,3.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,585.0,1468.0,0.39850136239782014,130.0,15.0,11.0,104.0,160.5,0.0,15.0,0.0,11.0,6.0,21.0,31.0,46.0,0.0,0.0,76.0,34.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,290.0,728.0,0.3983516483516483,10.0,0.0,5.0,5.0,35.1,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,16.0,90006.0,0,0,0,3,BOX ELDER
104,30104,87.0,219.0,0.3972602739726027,140.0,0.0,1.0,139.0,159.1,0.0,0.0,1.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,14.0,5.0,90006.0,0,0,0,3,BOX ELDER
105,30105,36.0,85.0,0.4235294117647059,5.0,5.0,0.0,0.0,52.70000000000001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,10.0,24.0,0.4166666666666667,11.0,11.0,0.0,0.0,356.1000000000001,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,12.0,29.0,0.41379310344827586,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,33.0,78.0,0.4230769230769231,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,43.0,105.0,0.4095238095238095,2.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,67.0,67.0,0.0,0.0,84.4,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,22.0,0.0,22.0,0.0,50.4,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,26.0,62.0,0.41935483870967744,25.0,25.0,0.0,0.0,35.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,6.0,14.0,0.42857142857142855,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,43.0,0.0,0.0,43.0,35.9,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,30.0,71.0,0.4225352112676056,2.0,2.0,0.0,0.0,30.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,62.0,147.0,0.4217687074829932,4.0,0.0,2.0,2.0,15.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,19.0,48.0,0.3958333333333333,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
