;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
41,30041,121.0,260.0,0.4653846153846154,355.0,224.0,0.0,131.0,534.2,224.0,0.0,0.0,0.0,0.0,0.0,27.0,104.0,0.0,0.0,27.0,8.0,37413.0,0,0,0,3,BOX ELDER
42,30042,73.0,157.0,0.46496815286624205,76.0,0.0,0.0,76.0,88.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,73.0,0.0,0.0,12.0,4.0,37413.0,0,0,0,3,BOX ELDER
43,30043,215.0,519.0,0.4142581888246628,90.0,0.0,2.0,88.0,99.2,0.0,0.0,0.0,2.0,0.0,43.0,45.0,0.0,0.0,0.0,32.0,13.0,69838.0,0,0,0,3,BOX ELDER
44,30044,111.0,312.0,0.3557692307692308,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,79596.0,0,0,0,3,BOX ELDER
45,30045,100.0,281.0,0.35587188612099646,37.0,0.0,0.0,37.0,52.29999999999999,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,2.0,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,10.0,27.0,0.37037037037037035,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,106.0,106.0,0.0,0.0,260.7,79.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,4.0,11.0,0.36363636363636365,257.0,0.0,60.0,197.0,423.6000000000001,0.0,0.0,12.0,48.0,34.0,107.0,52.0,4.0,0.0,0.0,7.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,6.0,15.0,0.4,87.0,0.0,57.0,30.0,95.59999999999998,0.0,0.0,11.0,46.0,17.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,56.0,118.0,0.4745762711864407,1712.0,0.0,170.0,1542.0,1803.0,0.0,0.0,170.0,0.0,0.0,0.0,27.0,1515.0,0.0,0.0,59.0,3.0,36260.0,0,0,0,3,BOX ELDER
53,30053,269.0,564.0,0.4769503546099291,1398.0,346.0,82.0,970.0,1252.6,301.0,45.0,6.0,76.0,66.0,377.0,65.0,462.0,0.0,0.0,71.0,15.0,36260.0,0,0,0,3,BOX ELDER
54,30054,157.0,451.0,0.34811529933481156,668.0,63.0,18.0,587.0,659.0,13.0,50.0,18.0,0.0,95.0,244.0,78.0,170.0,0.0,0.0,44.0,12.0,40402.0,0,0,0,3,BOX ELDER
55,30055,183.0,527.0,0.34724857685009486,241.0,0.0,1.0,240.0,221.80000000000004,0.0,0.0,1.0,0.0,3.0,222.0,0.0,15.0,0.0,0.0,32.0,11.0,40402.0,0,0,0,3,BOX ELDER
56,30056,43.0,120.0,0.35833333333333334,0.0,0.0,0.0,0.0,3.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,79606.0,0,0,0,3,BOX ELDER
57,30057,57.0,161.0,0.35403726708074534,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,287.0,918.0,0.31263616557734203,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,52227.0,0,0,0,3,BOX ELDER
62,30062,226.0,723.0,0.31258644536652835,15.0,2.0,0.0,13.0,67.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,32.0,13.0,52635.0,0,0,0,3,BOX ELDER
63,30063,22.0,55.0,0.4,226.0,0.0,0.0,226.0,196.7,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,8.0,1.0,53556.0,0,0,0,3,BOX ELDER
64,30064,248.0,792.0,0.31313131313131315,108.0,86.0,0.0,22.0,160.1,0.0,86.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,37.0,15.0,52227.0,0,0,0,3,BOX ELDER
65,30065,306.0,782.0,0.391304347826087,75.0,45.0,0.0,30.0,83.7,45.0,0.0,0.0,0.0,0.0,5.0,1.0,24.0,0.0,0.0,47.0,19.0,53556.0,0,0,0,3,BOX ELDER
66,30066,153.0,305.0,0.5016393442622951,128.0,81.0,0.0,47.0,140.4,56.0,25.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,0.0,31.0,12.0,44338.0,0,0,0,3,BOX ELDER
67,30067,152.0,436.0,0.3486238532110092,132.0,89.0,0.0,43.0,121.8,89.0,0.0,0.0,0.0,3.0,0.0,1.0,39.0,0.0,0.0,27.0,10.0,42956.0,0,0,0,3,BOX ELDER
68,30068,190.0,545.0,0.3486238532110092,37.0,0.0,0.0,37.0,46.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,31.0,13.0,44041.0,0,0,0,3,BOX ELDER
69,30069,32.0,93.0,0.34408602150537637,22.0,0.0,0.0,22.0,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,115.0,230.0,0.5,24.0,0.0,0.0,24.0,31.8,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,15.0,6.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,103.0,295.0,0.34915254237288135,83.0,2.0,5.0,76.0,96.2,2.0,0.0,0.0,5.0,0.0,0.0,0.0,76.0,0.0,0.0,15.0,5.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,12.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,147.0,471.0,0.31210191082802546,187.0,20.0,0.0,167.0,552.0,5.0,15.0,0.0,0.0,0.0,47.0,105.0,15.0,0.0,0.0,25.0,9.0,52227.0,0,0,0,3,BOX ELDER
76,30076,97.0,310.0,0.31290322580645163,8.0,0.0,0.0,8.0,160.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,12.0,5.0,52227.0,0,0,0,3,BOX ELDER
77,30077,86.0,275.0,0.31272727272727274,790.0,0.0,38.0,752.0,973.2999999999998,0.0,0.0,38.0,0.0,0.0,177.0,566.0,9.0,0.0,0.0,41.0,9.0,52227.0,0,0,0,3,BOX ELDER
78,30078,471.0,1169.0,0.40290846877673225,171.0,91.0,2.0,78.0,329.2,70.0,21.0,0.0,2.0,0.0,0.0,11.0,67.0,0.0,0.0,76.0,31.0,46674.0,0,0,0,3,BOX ELDER
79,30079,45.0,113.0,0.39823008849557523,380.0,173.0,0.0,207.0,486.6000000000001,64.0,109.0,0.0,0.0,14.0,65.0,106.0,22.0,0.0,0.0,19.0,4.0,46674.0,0,0,0,3,BOX ELDER
80,30080,179.0,444.0,0.40315315315315314,274.0,117.0,0.0,157.0,418.5,21.0,96.0,0.0,0.0,23.0,134.0,0.0,0.0,0.0,0.0,31.0,11.0,46674.0,0,0,0,3,BOX ELDER
81,30081,26.0,52.0,0.5,169.0,0.0,0.0,169.0,297.8,0.0,0.0,0.0,0.0,0.0,65.0,0.0,104.0,0.0,0.0,17.0,5.0,45683.0,0,0,0,3,BOX ELDER
82,30082,377.0,753.0,0.50066401062417,404.0,132.0,13.0,259.0,483.6000000000001,54.0,78.0,4.0,9.0,49.0,0.0,78.0,132.0,0.0,0.0,75.0,28.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,218.0,207.0,0.0,11.0,229.2,81.0,126.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,221.0,114.0,0.0,107.0,261.1,89.0,25.0,0.0,0.0,6.0,72.0,14.0,15.0,0.0,0.0,5.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,47.0,142.0,0.33098591549295775,90.0,4.0,25.0,61.0,125.09999999999998,4.0,0.0,0.0,25.0,6.0,0.0,12.0,43.0,0.0,0.0,9.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,27.0,27.0,0.0,0.0,104.09999999999998,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.36363636363636365,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,75.0,230.0,0.32608695652173914,367.0,319.0,9.0,39.0,368.3999999999999,4.0,315.0,0.0,9.0,0.0,0.0,0.0,39.0,0.0,0.0,13.0,2.0,93342.0,0,0,0,3,BOX ELDER
90,30090,60.0,182.0,0.32967032967032966,881.0,620.0,20.0,241.0,722.5,544.0,76.0,20.0,0.0,172.0,60.0,0.0,9.0,0.0,0.0,27.0,3.0,93342.0,0,0,0,3,BOX ELDER
91,30091,227.0,694.0,0.3270893371757925,157.0,0.0,5.0,152.0,149.8,0.0,0.0,0.0,5.0,126.0,0.0,2.0,24.0,0.0,0.0,35.0,14.0,93342.0,0,0,0,3,BOX ELDER
92,30092,237.0,723.0,0.3278008298755187,73.0,0.0,10.0,63.0,184.9,0.0,0.0,8.0,2.0,11.0,0.0,22.0,30.0,0.0,0.0,31.0,13.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,24.0,77.0,0.3116883116883117,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,279.0,899.0,0.3103448275862069,112.0,50.0,2.0,60.0,202.9,0.0,50.0,0.0,2.0,6.0,0.0,22.0,32.0,0.0,0.0,43.0,17.0,71901.0,0,0,0,3,BOX ELDER
96,30096,276.0,843.0,0.3274021352313167,15.0,0.0,0.0,15.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,47.0,20.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,23.0,61.0,0.3770491803278688,2.0,0.0,0.0,2.0,27.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,90006.0,0,0,0,3,BOX ELDER
101,30101,506.0,1365.0,0.3706959706959707,124.0,15.0,12.0,97.0,168.6,0.0,15.0,0.0,12.0,6.0,20.0,28.0,43.0,0.0,0.0,71.0,29.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,251.0,677.0,0.3707533234859675,9.0,0.0,5.0,4.0,42.9,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,13.0,90006.0,0,0,0,3,BOX ELDER
104,30104,75.0,203.0,0.3694581280788177,135.0,0.0,1.0,134.0,134.9,0.0,0.0,1.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,13.0,4.0,90006.0,0,0,0,3,BOX ELDER
105,30105,31.0,79.0,0.3924050632911392,5.0,5.0,0.0,0.0,50.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,8.0,22.0,0.36363636363636365,11.0,11.0,0.0,0.0,269.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,11.0,27.0,0.4074074074074074,0.0,0.0,0.0,0.0,48.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,2.0,5.0,0.4,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,29.0,73.0,0.3972602739726027,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,37.0,98.0,0.37755102040816324,2.0,0.0,2.0,0.0,23.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,63.0,63.0,0.0,0.0,82.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,20.0,0.0,20.0,0.0,53.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,23.0,58.0,0.39655172413793105,23.0,23.0,0.0,0.0,31.399999999999995,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80348.0,0,0,0,3,BOX ELDER
118,30118,5.0,13.0,0.38461538461538464,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,41.0,0.0,0.0,41.0,35.9,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,26.0,66.0,0.3939393939393939,2.0,2.0,0.0,0.0,17.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,54.0,137.0,0.39416058394160586,4.0,0.0,2.0,2.0,13.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,17.0,44.0,0.38636363636363635,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
